# QABS and QSCA for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
          30
 3.0000E-04  3.3056E-04  3.6424E-04  4.0135E-04  4.4223E-04  4.8729E-04  5.3693E-04  5.9163E-04  6.5190E-04  7.1832E-04  7.9150E-04  8.7213E-04  9.6098E-04  1.0589E-03  1.1668E-03  1.2856E-03  1.4166E-03  1.5609E-03  1.7199E-03  1.8951E-03  2.0882E-03  2.3010E-03  2.5354E-03  2.7937E-03  3.0783E-03  3.3919E-03  3.7374E-03  4.1182E-03  4.5377E-03  5.0000E-03
#
#### QABS ####
 5.6550E-02  6.2311E-02  6.8659E-02  7.5653E-02  8.3360E-02  9.1853E-02  1.0121E-01  1.1152E-01  1.2288E-01  1.3540E-01  1.4920E-01  1.6440E-01  1.8114E-01  1.9960E-01  2.1993E-01  2.4234E-01  2.6703E-01  2.9423E-01  3.2420E-01  3.5723E-01  3.9363E-01  4.3373E-01  4.7791E-01  5.2660E-01  5.8025E-01  6.3936E-01  7.0450E-01  7.7627E-01  8.5535E-01  9.4249E-01
 5.4794E-02  6.0377E-02  6.6528E-02  7.3305E-02  8.0773E-02  8.9002E-02  9.8069E-02  1.0806E-01  1.1907E-01  1.3120E-01  1.4457E-01  1.5929E-01  1.7552E-01  1.9340E-01  2.1311E-01  2.3482E-01  2.5874E-01  2.8510E-01  3.1414E-01  3.4614E-01  3.8141E-01  4.2027E-01  4.6308E-01  5.1026E-01  5.6224E-01  6.1952E-01  6.8263E-01  7.5218E-01  8.2881E-01  9.1324E-01
 5.2435E-02  5.7777E-02  6.3663E-02  7.0149E-02  7.7295E-02  8.5170E-02  9.3847E-02  1.0341E-01  1.1394E-01  1.2555E-01  1.3834E-01  1.5243E-01  1.6796E-01  1.8507E-01  2.0393E-01  2.2470E-01  2.4760E-01  2.7282E-01  3.0062E-01  3.3124E-01  3.6499E-01  4.0217E-01  4.4314E-01  4.8829E-01  5.3803E-01  5.9284E-01  6.5324E-01  7.1979E-01  7.9312E-01  8.7392E-01
 5.0239E-02  5.5357E-02  6.0996E-02  6.7211E-02  7.4058E-02  8.1602E-02  8.9916E-02  9.9076E-02  1.0917E-01  1.2029E-01  1.3255E-01  1.4605E-01  1.6093E-01  1.7732E-01  1.9539E-01  2.1529E-01  2.3723E-01  2.6139E-01  2.8802E-01  3.1737E-01  3.4970E-01  3.8532E-01  4.2458E-01  4.6783E-01  5.1550E-01  5.6801E-01  6.2588E-01  6.8964E-01  7.5990E-01  8.3731E-01
 4.8053E-02  5.2948E-02  5.8342E-02  6.4286E-02  7.0835E-02  7.8051E-02  8.6003E-02  9.4764E-02  1.0442E-01  1.1506E-01  1.2678E-01  1.3969E-01  1.5392E-01  1.6961E-01  1.8688E-01  2.0592E-01  2.2690E-01  2.5002E-01  2.7549E-01  3.0356E-01  3.3448E-01  3.6856E-01  4.0610E-01  4.4747E-01  4.9306E-01  5.4329E-01  5.9864E-01  6.5963E-01  7.2683E-01  8.0088E-01
 4.5891E-02  5.0566E-02  5.5717E-02  6.1394E-02  6.7648E-02  7.4540E-02  8.2134E-02  9.0501E-02  9.9721E-02  1.0988E-01  1.2107E-01  1.3341E-01  1.4700E-01  1.6198E-01  1.7848E-01  1.9666E-01  2.1669E-01  2.3877E-01  2.6310E-01  2.8990E-01  3.1943E-01  3.5197E-01  3.8783E-01  4.2734E-01  4.7088E-01  5.1885E-01  5.7171E-01  6.2995E-01  6.9413E-01  7.6484E-01
 4.3758E-02  4.8216E-02  5.3128E-02  5.8540E-02  6.4504E-02  7.1076E-02  7.8317E-02  8.6295E-02  9.5087E-02  1.0477E-01  1.1545E-01  1.2721E-01  1.4017E-01  1.5445E-01  1.7018E-01  1.8752E-01  2.0662E-01  2.2767E-01  2.5087E-01  2.7643E-01  3.0459E-01  3.3562E-01  3.6981E-01  4.0748E-01  4.4900E-01  4.9474E-01  5.4514E-01  6.0068E-01  6.6187E-01  7.2930E-01
 4.1664E-02  4.5909E-02  5.0586E-02  5.5739E-02  6.1418E-02  6.7675E-02  7.4569E-02  8.2166E-02  9.0537E-02  9.9760E-02  1.0992E-01  1.2112E-01  1.3346E-01  1.4706E-01  1.6204E-01  1.7855E-01  1.9674E-01  2.1678E-01  2.3887E-01  2.6320E-01  2.9001E-01  3.1956E-01  3.5211E-01  3.8799E-01  4.2751E-01  4.7107E-01  5.1906E-01  5.7194E-01  6.3020E-01  6.9441E-01
 3.9624E-02  4.3660E-02  4.8108E-02  5.3009E-02  5.8410E-02  6.4360E-02  7.0917E-02  7.8142E-02  8.6102E-02  9.4874E-02  1.0454E-01  1.1519E-01  1.2692E-01  1.3986E-01  1.5410E-01  1.6980E-01  1.8710E-01  2.0616E-01  2.2717E-01  2.5031E-01  2.7581E-01  3.0391E-01  3.3487E-01  3.6898E-01  4.0657E-01  4.4799E-01  4.9363E-01  5.4392E-01  5.9933E-01  6.6039E-01
 3.7641E-02  4.1475E-02  4.5701E-02  5.0356E-02  5.5487E-02  6.1139E-02  6.7368E-02  7.4231E-02  8.1794E-02  9.0126E-02  9.9308E-02  1.0943E-01  1.2057E-01  1.3286E-01  1.4639E-01  1.6131E-01  1.7774E-01  1.9585E-01  2.1580E-01  2.3778E-01  2.6201E-01  2.8870E-01  3.1811E-01  3.5052E-01  3.8623E-01  4.2557E-01  4.6893E-01  5.1670E-01  5.6934E-01  6.2734E-01
 3.5718E-02  3.9357E-02  4.3366E-02  4.7784E-02  5.2652E-02  5.8016E-02  6.3927E-02  7.0439E-02  7.7615E-02  8.5522E-02  9.4235E-02  1.0384E-01  1.1441E-01  1.2607E-01  1.3891E-01  1.5307E-01  1.6866E-01  1.8584E-01  2.0477E-01  2.2564E-01  2.4862E-01  2.7395E-01  3.0186E-01  3.3261E-01  3.6650E-01  4.0383E-01  4.4498E-01  4.9031E-01  5.4026E-01  5.9530E-01
 3.3863E-02  3.7313E-02  4.1114E-02  4.5303E-02  4.9918E-02  5.5003E-02  6.0607E-02  6.6781E-02  7.3584E-02  8.1081E-02  8.9341E-02  9.8443E-02  1.0847E-01  1.1952E-01  1.3170E-01  1.4512E-01  1.5990E-01  1.7619E-01  1.9414E-01  2.1392E-01  2.3571E-01  2.5972E-01  2.8618E-01  3.1534E-01  3.4746E-01  3.8286E-01  4.2187E-01  4.6484E-01  5.1220E-01  5.6438E-01
 3.2084E-02  3.5353E-02  3.8955E-02  4.2923E-02  4.7296E-02  5.2114E-02  5.7423E-02  6.3274E-02  6.9720E-02  7.6822E-02  8.4649E-02  9.3272E-02  1.0277E-01  1.1324E-01  1.2478E-01  1.3749E-01  1.5150E-01  1.6694E-01  1.8394E-01  2.0268E-01  2.2333E-01  2.4608E-01  2.7115E-01  2.9878E-01  3.2921E-01  3.6275E-01  3.9971E-01  4.4043E-01  4.8530E-01  5.3474E-01
 3.0383E-02  3.3479E-02  3.6889E-02  4.0647E-02  4.4788E-02  4.9351E-02  5.4379E-02  5.9919E-02  6.6023E-02  7.2749E-02  8.0161E-02  8.8327E-02  9.7326E-02  1.0724E-01  1.1817E-01  1.3020E-01  1.4347E-01  1.5809E-01  1.7419E-01  1.9194E-01  2.1149E-01  2.3304E-01  2.5678E-01  2.8294E-01  3.1176E-01  3.4352E-01  3.7852E-01  4.1708E-01  4.5957E-01  5.0639E-01
 2.8764E-02  3.1694E-02  3.4923E-02  3.8481E-02  4.2401E-02  4.6720E-02  5.1480E-02  5.6725E-02  6.2504E-02  6.8871E-02  7.5888E-02  8.3619E-02  9.2137E-02  1.0152E-01  1.1187E-01  1.2326E-01  1.3582E-01  1.4966E-01  1.6490E-01  1.8170E-01  2.0022E-01  2.2061E-01  2.4309E-01  2.6785E-01  2.9514E-01  3.2521E-01  3.5834E-01  3.9484E-01  4.3507E-01  4.7939E-01
 2.7230E-02  3.0004E-02  3.3061E-02  3.6429E-02  4.0140E-02  4.4230E-02  4.8736E-02  5.3701E-02  5.9171E-02  6.5199E-02  7.1842E-02  7.9161E-02  8.7225E-02  9.6111E-02  1.0590E-01  1.1669E-01  1.2858E-01  1.4168E-01  1.5611E-01  1.7202E-01  1.8954E-01  2.0885E-01  2.3013E-01  2.5357E-01  2.7941E-01  3.0787E-01  3.3923E-01  3.7379E-01  4.1188E-01  4.5384E-01
 2.5786E-02  2.8413E-02  3.1307E-02  3.4497E-02  3.8011E-02  4.1883E-02  4.6150E-02  5.0852E-02  5.6032E-02  6.1741E-02  6.8031E-02  7.4961E-02  8.2598E-02  9.1013E-02  1.0028E-01  1.1050E-01  1.2176E-01  1.3416E-01  1.4783E-01  1.6289E-01  1.7949E-01  1.9777E-01  2.1792E-01  2.4012E-01  2.6458E-01  2.9154E-01  3.2124E-01  3.5397E-01  3.9003E-01  4.2976E-01
 2.4431E-02  2.6920E-02  2.9663E-02  3.2685E-02  3.6015E-02  3.9684E-02  4.3727E-02  4.8181E-02  5.3090E-02  5.8498E-02  6.4458E-02  7.1025E-02  7.8260E-02  8.6233E-02  9.5018E-02  1.0470E-01  1.1536E-01  1.2712E-01  1.4007E-01  1.5434E-01  1.7006E-01  1.8739E-01  2.0648E-01  2.2751E-01  2.5069E-01  2.7623E-01  3.0437E-01  3.3538E-01  3.6954E-01  4.0719E-01
 2.2953E-02  2.5291E-02  2.7868E-02  3.0707E-02  3.3835E-02  3.7282E-02  4.1080E-02  4.5265E-02  4.9877E-02  5.4958E-02  6.0557E-02  6.6726E-02  7.3524E-02  8.1014E-02  8.9268E-02  9.8362E-02  1.0838E-01  1.1942E-01  1.3159E-01  1.4500E-01  1.5977E-01  1.7604E-01  1.9398E-01  2.1374E-01  2.3552E-01  2.5951E-01  2.8595E-01  3.1508E-01  3.4718E-01  3.8255E-01
 2.1987E-02  2.4227E-02  2.6696E-02  2.9415E-02  3.2412E-02  3.5714E-02  3.9352E-02  4.3361E-02  4.7779E-02  5.2646E-02  5.8010E-02  6.3920E-02  7.0431E-02  7.7607E-02  8.5513E-02  9.4225E-02  1.0382E-01  1.1440E-01  1.2606E-01  1.3890E-01  1.5305E-01  1.6864E-01  1.8582E-01  2.0475E-01  2.2561E-01  2.4859E-01  2.7392E-01  3.0183E-01  3.3258E-01  3.6646E-01
 2.1133E-02  2.3286E-02  2.5658E-02  2.8272E-02  3.1152E-02  3.4326E-02  3.7823E-02  4.1676E-02  4.5922E-02  5.0600E-02  5.5755E-02  6.1435E-02  6.7694E-02  7.4591E-02  8.2190E-02  9.0563E-02  9.9789E-02  1.0995E-01  1.2116E-01  1.3350E-01  1.4710E-01  1.6209E-01  1.7860E-01  1.9679E-01  2.1684E-01  2.3893E-01  2.6327E-01  2.9010E-01  3.1965E-01  3.5221E-01
 2.0384E-02  2.2461E-02  2.4749E-02  2.7270E-02  3.0048E-02  3.3109E-02  3.6482E-02  4.0199E-02  4.4294E-02  4.8807E-02  5.3779E-02  5.9258E-02  6.5295E-02  7.1947E-02  7.9277E-02  8.7353E-02  9.6252E-02  1.0606E-01  1.1686E-01  1.2877E-01  1.4189E-01  1.5634E-01  1.7227E-01  1.8982E-01  2.0916E-01  2.3046E-01  2.5394E-01  2.7981E-01  3.0832E-01  3.3973E-01
 1.9737E-02  2.1748E-02  2.3963E-02  2.6405E-02  2.9095E-02  3.2059E-02  3.5325E-02  3.8923E-02  4.2889E-02  4.7258E-02  5.2073E-02  5.7378E-02  6.3223E-02  6.9664E-02  7.6761E-02  8.4581E-02  9.3198E-02  1.0269E-01  1.1315E-01  1.2468E-01  1.3738E-01  1.5138E-01  1.6680E-01  1.8380E-01  2.0252E-01  2.2315E-01  2.4589E-01  2.7094E-01  2.9854E-01  3.2895E-01
 1.9188E-02  2.1143E-02  2.3297E-02  2.5671E-02  2.8286E-02  3.1168E-02  3.4343E-02  3.7841E-02  4.1697E-02  4.5944E-02  5.0625E-02  5.5783E-02  6.1465E-02  6.7727E-02  7.4627E-02  8.2230E-02  9.0607E-02  9.9838E-02  1.1001E-01  1.2122E-01  1.3357E-01  1.4717E-01  1.6217E-01  1.7869E-01  1.9689E-01  2.1695E-01  2.3905E-01  2.6340E-01  2.9024E-01  3.1981E-01
 1.8734E-02  2.0643E-02  2.2745E-02  2.5063E-02  2.7616E-02  3.0429E-02  3.3529E-02  3.6945E-02  4.0709E-02  4.4856E-02  4.9426E-02  5.4461E-02  6.0010E-02  6.6123E-02  7.2860E-02  8.0282E-02  8.8461E-02  9.7473E-02  1.0740E-01  1.1835E-01  1.3040E-01  1.4369E-01  1.5832E-01  1.7445E-01  1.9223E-01  2.1181E-01  2.3339E-01  2.5717E-01  2.8336E-01  3.1223E-01
 1.8372E-02  2.0243E-02  2.2305E-02  2.4578E-02  2.7082E-02  2.9841E-02  3.2881E-02  3.6231E-02  3.9922E-02  4.3989E-02  4.8470E-02  5.3408E-02  5.8849E-02  6.4844E-02  7.1450E-02  7.8729E-02  8.6750E-02  9.5588E-02  1.0533E-01  1.1606E-01  1.2788E-01  1.4091E-01  1.5526E-01  1.7108E-01  1.8851E-01  2.0771E-01  2.2887E-01  2.5219E-01  2.7788E-01  3.0619E-01
 1.8101E-02  1.9945E-02  2.1977E-02  2.4216E-02  2.6683E-02  2.9401E-02  3.2396E-02  3.5697E-02  3.9333E-02  4.3340E-02  4.7756E-02  5.2621E-02  5.7982E-02  6.3889E-02  7.0397E-02  7.7569E-02  8.5472E-02  9.4179E-02  1.0377E-01  1.1435E-01  1.2599E-01  1.3883E-01  1.5297E-01  1.6856E-01  1.8573E-01  2.0465E-01  2.2550E-01  2.4847E-01  2.7379E-01  3.0168E-01
 1.7920E-02  1.9745E-02  2.1757E-02  2.3973E-02  2.6416E-02  2.9107E-02  3.2072E-02  3.5339E-02  3.8940E-02  4.2907E-02  4.7278E-02  5.2094E-02  5.7401E-02  6.3249E-02  6.9693E-02  7.6793E-02  8.4616E-02  9.3236E-02  1.0273E-01  1.1320E-01  1.2473E-01  1.3744E-01  1.5144E-01  1.6687E-01  1.8387E-01  2.0260E-01  2.2324E-01  2.4599E-01  2.7105E-01  2.9866E-01
 1.7828E-02  1.9644E-02  2.1645E-02  2.3850E-02  2.6280E-02  2.8958E-02  3.1908E-02  3.5158E-02  3.8740E-02  4.2687E-02  4.7036E-02  5.1827E-02  5.7107E-02  6.2925E-02  6.9336E-02  7.6399E-02  8.4183E-02  9.2759E-02  1.0221E-01  1.1262E-01  1.2409E-01  1.3674E-01  1.5067E-01  1.6602E-01  1.8293E-01  2.0157E-01  2.2210E-01  2.4473E-01  2.6966E-01  2.9713E-01
 1.7827E-02  1.9644E-02  2.1645E-02  2.3850E-02  2.6280E-02  2.8957E-02  3.1907E-02  3.5157E-02  3.8739E-02  4.2686E-02  4.7034E-02  5.1826E-02  5.7106E-02  6.2923E-02  6.9334E-02  7.6397E-02  8.4180E-02  9.2756E-02  1.0221E-01  1.1262E-01  1.2409E-01  1.3673E-01  1.5066E-01  1.6601E-01  1.8292E-01  2.0156E-01  2.2209E-01  2.4472E-01  2.6965E-01  2.9712E-01
 1.7921E-02  1.9746E-02  2.1758E-02  2.3975E-02  2.6417E-02  2.9108E-02  3.2074E-02  3.5341E-02  3.8942E-02  4.2909E-02  4.7281E-02  5.2097E-02  5.7405E-02  6.3253E-02  6.9697E-02  7.6797E-02  8.4621E-02  9.3242E-02  1.0274E-01  1.1321E-01  1.2474E-01  1.3745E-01  1.5145E-01  1.6688E-01  1.8388E-01  2.0262E-01  2.2326E-01  2.4600E-01  2.7106E-01  2.9868E-01
 1.8112E-02  1.9957E-02  2.1990E-02  2.4230E-02  2.6699E-02  2.9419E-02  3.2416E-02  3.5718E-02  3.9357E-02  4.3366E-02  4.7784E-02  5.2653E-02  5.8017E-02  6.3927E-02  7.0440E-02  7.7616E-02  8.5523E-02  9.4236E-02  1.0384E-01  1.1441E-01  1.2607E-01  1.3891E-01  1.5307E-01  1.6866E-01  1.8584E-01  2.0478E-01  2.2564E-01  2.4862E-01  2.7395E-01  3.0186E-01
 1.8407E-02  2.0282E-02  2.2348E-02  2.4625E-02  2.7134E-02  2.9898E-02  3.2944E-02  3.6300E-02  3.9998E-02  4.4073E-02  4.8563E-02  5.3510E-02  5.8962E-02  6.4969E-02  7.1587E-02  7.8880E-02  8.6916E-02  9.5771E-02  1.0553E-01  1.1628E-01  1.2812E-01  1.4118E-01  1.5556E-01  1.7141E-01  1.8887E-01  2.0811E-01  2.2931E-01  2.5267E-01  2.7842E-01  3.0678E-01
 1.8816E-02  2.0733E-02  2.2845E-02  2.5172E-02  2.7736E-02  3.0562E-02  3.3676E-02  3.7106E-02  4.0887E-02  4.5052E-02  4.9642E-02  5.4699E-02  6.0272E-02  6.6412E-02  7.3178E-02  8.0633E-02  8.8847E-02  9.7898E-02  1.0787E-01  1.1886E-01  1.3097E-01  1.4431E-01  1.5902E-01  1.7522E-01  1.9307E-01  2.1273E-01  2.3441E-01  2.5829E-01  2.8460E-01  3.1359E-01
 1.9347E-02  2.1318E-02  2.3489E-02  2.5882E-02  2.8519E-02  3.1424E-02  3.4626E-02  3.8153E-02  4.2040E-02  4.6323E-02  5.1042E-02  5.6242E-02  6.1972E-02  6.8286E-02  7.5242E-02  8.2908E-02  9.1354E-02  1.0066E-01  1.1092E-01  1.2222E-01  1.3467E-01  1.4839E-01  1.6350E-01  1.8016E-01  1.9851E-01  2.1874E-01  2.4102E-01  2.6558E-01  2.9263E-01  3.2244E-01
 1.9990E-02  2.2027E-02  2.4271E-02  2.6743E-02  2.9468E-02  3.2470E-02  3.5778E-02  3.9423E-02  4.3439E-02  4.7864E-02  5.2741E-02  5.8114E-02  6.4034E-02  7.0557E-02  7.7746E-02  8.5666E-02  9.4393E-02  1.0401E-01  1.1461E-01  1.2628E-01  1.3915E-01  1.5332E-01  1.6894E-01  1.8615E-01  2.0512E-01  2.2601E-01  2.4904E-01  2.7441E-01  3.0237E-01  3.3317E-01
 2.0762E-02  2.2877E-02  2.5208E-02  2.7776E-02  3.0606E-02  3.3724E-02  3.7159E-02  4.0945E-02  4.5116E-02  4.9713E-02  5.4777E-02  6.0358E-02  6.6507E-02  7.3282E-02  8.0748E-02  8.8974E-02  9.8038E-02  1.0803E-01  1.1903E-01  1.3116E-01  1.4452E-01  1.5924E-01  1.7547E-01  1.9334E-01  2.1304E-01  2.3474E-01  2.5866E-01  2.8501E-01  3.1404E-01  3.4604E-01
 2.1690E-02  2.3900E-02  2.6335E-02  2.9017E-02  3.1974E-02  3.5231E-02  3.8820E-02  4.2775E-02  4.7133E-02  5.1934E-02  5.7225E-02  6.3055E-02  6.9479E-02  7.6557E-02  8.4356E-02  9.2950E-02  1.0242E-01  1.1285E-01  1.2435E-01  1.3702E-01  1.5098E-01  1.6636E-01  1.8331E-01  2.0198E-01  2.2256E-01  2.4523E-01  2.7022E-01  2.9774E-01  3.2808E-01  3.6150E-01
 2.2807E-02  2.5131E-02  2.7691E-02  3.0512E-02  3.3620E-02  3.7046E-02  4.0820E-02  4.4978E-02  4.9560E-02  5.4609E-02  6.0173E-02  6.6303E-02  7.3057E-02  8.0500E-02  8.8701E-02  9.7738E-02  1.0770E-01  1.1867E-01  1.3076E-01  1.4408E-01  1.5875E-01  1.7493E-01  1.9275E-01  2.1239E-01  2.3402E-01  2.5786E-01  2.8413E-01  3.1308E-01  3.4498E-01  3.8012E-01
 2.4154E-02  2.6614E-02  2.9326E-02  3.2313E-02  3.5605E-02  3.9233E-02  4.3230E-02  4.7634E-02  5.2486E-02  5.7833E-02  6.3725E-02  7.0217E-02  7.7371E-02  8.5253E-02  9.3938E-02  1.0351E-01  1.1405E-01  1.2567E-01  1.3848E-01  1.5258E-01  1.6813E-01  1.8526E-01  2.0413E-01  2.2492E-01  2.4784E-01  2.7309E-01  3.0091E-01  3.3156E-01  3.6534E-01  4.0256E-01
 2.5774E-02  2.8400E-02  3.1293E-02  3.4481E-02  3.7994E-02  4.1865E-02  4.6130E-02  5.0830E-02  5.6008E-02  6.1714E-02  6.8001E-02  7.4929E-02  8.2562E-02  9.0973E-02  1.0024E-01  1.1045E-01  1.2171E-01  1.3410E-01  1.4777E-01  1.6282E-01  1.7941E-01  1.9769E-01  2.1782E-01  2.4002E-01  2.6447E-01  2.9141E-01  3.2110E-01  3.5381E-01  3.8986E-01  4.2957E-01
 2.7720E-02  3.0544E-02  3.3656E-02  3.7085E-02  4.0863E-02  4.5026E-02  4.9613E-02  5.4667E-02  6.0236E-02  6.6373E-02  7.3135E-02  8.0585E-02  8.8795E-02  9.7841E-02  1.0781E-01  1.1879E-01  1.3089E-01  1.4423E-01  1.5892E-01  1.7511E-01  1.9295E-01  2.1261E-01  2.3427E-01  2.5814E-01  2.8443E-01  3.1341E-01  3.4534E-01  3.8052E-01  4.1929E-01  4.6200E-01
 3.0038E-02  3.3098E-02  3.6470E-02  4.0185E-02  4.4279E-02  4.8790E-02  5.3761E-02  5.9237E-02  6.5272E-02  7.1922E-02  7.9249E-02  8.7323E-02  9.6219E-02  1.0602E-01  1.1682E-01  1.2872E-01  1.4184E-01  1.5629E-01  1.7221E-01  1.8975E-01  2.0908E-01  2.3038E-01  2.5386E-01  2.7972E-01  3.0821E-01  3.3961E-01  3.7421E-01  4.1234E-01  4.5434E-01  5.0063E-01
 3.2749E-02  3.6085E-02  3.9762E-02  4.3812E-02  4.8276E-02  5.3194E-02  5.8613E-02  6.4584E-02  7.1164E-02  7.8414E-02  8.6403E-02  9.5205E-02  1.0490E-01  1.1559E-01  1.2737E-01  1.4034E-01  1.5464E-01  1.7039E-01  1.8775E-01  2.0688E-01  2.2796E-01  2.5118E-01  2.7677E-01  3.0497E-01  3.3603E-01  3.7027E-01  4.0799E-01  4.4955E-01  4.9535E-01  5.4582E-01
 3.5833E-02  3.9484E-02  4.3507E-02  4.7939E-02  5.2823E-02  5.8204E-02  6.4134E-02  7.0667E-02  7.7867E-02  8.5799E-02  9.4540E-02  1.0417E-01  1.1478E-01  1.2648E-01  1.3936E-01  1.5356E-01  1.6920E-01  1.8644E-01  2.0544E-01  2.2637E-01  2.4943E-01  2.7484E-01  3.0284E-01  3.3369E-01  3.6768E-01  4.0514E-01  4.4642E-01  4.9190E-01  5.4201E-01  5.9722E-01
 3.9182E-02  4.3174E-02  4.7572E-02  5.2419E-02  5.7759E-02  6.3643E-02  7.0127E-02  7.7271E-02  8.5144E-02  9.3818E-02  1.0338E-01  1.1391E-01  1.2551E-01  1.3830E-01  1.5239E-01  1.6791E-01  1.8502E-01  2.0387E-01  2.2464E-01  2.4752E-01  2.7274E-01  3.0052E-01  3.3114E-01  3.6487E-01  4.0205E-01  4.4300E-01  4.8814E-01  5.3787E-01  5.9266E-01  6.5304E-01
 4.2541E-02  4.6874E-02  5.1650E-02  5.6912E-02  6.2710E-02  6.9098E-02  7.6138E-02  8.3894E-02  9.2441E-02  1.0186E-01  1.1224E-01  1.2367E-01  1.3627E-01  1.5015E-01  1.6545E-01  1.8230E-01  2.0088E-01  2.2134E-01  2.4389E-01  2.6874E-01  2.9611E-01  3.2628E-01  3.5952E-01  3.9615E-01  4.3650E-01  4.8097E-01  5.2997E-01  5.8396E-01  6.4346E-01  7.0901E-01
 4.5479E-02  5.0112E-02  5.5217E-02  6.0843E-02  6.7041E-02  7.3871E-02  8.1397E-02  8.9689E-02  9.8826E-02  1.0889E-01  1.1999E-01  1.3221E-01  1.4568E-01  1.6052E-01  1.7688E-01  1.9489E-01  2.1475E-01  2.3663E-01  2.6073E-01  2.8730E-01  3.1657E-01  3.4882E-01  3.8435E-01  4.2351E-01  4.6665E-01  5.1419E-01  5.6658E-01  6.2430E-01  6.8790E-01  7.5798E-01
 4.7476E-02  5.2313E-02  5.7642E-02  6.3514E-02  6.9985E-02  7.7115E-02  8.4971E-02  9.3628E-02  1.0317E-01  1.1368E-01  1.2526E-01  1.3802E-01  1.5208E-01  1.6757E-01  1.8464E-01  2.0345E-01  2.2418E-01  2.4702E-01  2.7218E-01  2.9991E-01  3.3047E-01  3.6413E-01  4.0123E-01  4.4211E-01  4.8715E-01  5.3678E-01  5.9146E-01  6.5172E-01  7.1811E-01  7.9127E-01
 4.8073E-02  5.2970E-02  5.8367E-02  6.4313E-02  7.0865E-02  7.8084E-02  8.6039E-02  9.4804E-02  1.0446E-01  1.1510E-01  1.2683E-01  1.3975E-01  1.5399E-01  1.6968E-01  1.8696E-01  2.0601E-01  2.2700E-01  2.5012E-01  2.7561E-01  3.0368E-01  3.3462E-01  3.6871E-01  4.0627E-01  4.4766E-01  4.9327E-01  5.4352E-01  5.9889E-01  6.5991E-01  7.2714E-01  8.0121E-01
 4.7098E-02  5.1897E-02  5.7184E-02  6.3009E-02  6.9428E-02  7.6501E-02  8.4295E-02  9.2883E-02  1.0235E-01  1.1277E-01  1.2426E-01  1.3692E-01  1.5087E-01  1.6624E-01  1.8317E-01  2.0184E-01  2.2240E-01  2.4505E-01  2.7002E-01  2.9753E-01  3.2784E-01  3.6124E-01  3.9804E-01  4.3859E-01  4.8327E-01  5.3251E-01  5.8675E-01  6.4653E-01  7.1240E-01  7.8497E-01
 4.4779E-02  4.9340E-02  5.4367E-02  5.9906E-02  6.6009E-02  7.2733E-02  8.0143E-02  8.8308E-02  9.7304E-02  1.0722E-01  1.1814E-01  1.3018E-01  1.4344E-01  1.5805E-01  1.7415E-01  1.9189E-01  2.1144E-01  2.3298E-01  2.5672E-01  2.8287E-01  3.1169E-01  3.4345E-01  3.7843E-01  4.1699E-01  4.5947E-01  5.0628E-01  5.5785E-01  6.1469E-01  6.7731E-01  7.4631E-01
 4.1601E-02  4.5839E-02  5.0509E-02  5.5654E-02  6.1324E-02  6.7572E-02  7.4455E-02  8.2041E-02  9.0399E-02  9.9608E-02  1.0976E-01  1.2094E-01  1.3326E-01  1.4683E-01  1.6179E-01  1.7828E-01  1.9644E-01  2.1645E-01  2.3850E-01  2.6280E-01  2.8957E-01  3.1907E-01  3.5158E-01  3.8739E-01  4.2686E-01  4.7035E-01  5.1826E-01  5.7106E-01  6.2924E-01  6.9334E-01
 3.8086E-02  4.1966E-02  4.6241E-02  5.0952E-02  5.6143E-02  6.1863E-02  6.8165E-02  7.5109E-02  8.2761E-02  9.1193E-02  1.0048E-01  1.1072E-01  1.2200E-01  1.3443E-01  1.4812E-01  1.6321E-01  1.7984E-01  1.9816E-01  2.1835E-01  2.4059E-01  2.6511E-01  2.9211E-01  3.2187E-01  3.5466E-01  3.9080E-01  4.3061E-01  4.7448E-01  5.2282E-01  5.7608E-01  6.3477E-01
 3.4632E-02  3.8160E-02  4.2047E-02  4.6331E-02  5.1051E-02  5.6252E-02  6.1982E-02  6.8297E-02  7.5255E-02  8.2922E-02  9.1369E-02  1.0068E-01  1.1093E-01  1.2224E-01  1.3469E-01  1.4841E-01  1.6353E-01  1.8019E-01  1.9855E-01  2.1877E-01  2.4106E-01  2.6562E-01  2.9268E-01  3.2250E-01  3.5535E-01  3.9155E-01  4.3144E-01  4.7540E-01  5.2383E-01  5.7719E-01
 3.1468E-02  3.4674E-02  3.8206E-02  4.2099E-02  4.6387E-02  5.1113E-02  5.6320E-02  6.2058E-02  6.8380E-02  7.5347E-02  8.3023E-02  9.1481E-02  1.0080E-01  1.1107E-01  1.2238E-01  1.3485E-01  1.4859E-01  1.6373E-01  1.8041E-01  1.9879E-01  2.1904E-01  2.4136E-01  2.6594E-01  2.9304E-01  3.2289E-01  3.5579E-01  3.9203E-01  4.3197E-01  4.7598E-01  5.2447E-01
